	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
1812	We should ban algorithmic trading	in favor of	it takes away the human component, and machines can easily make mistakes.	1	1	0	0	0	0	0	0	0	1	2.4155661207959143
1478	We should ban factory farming	in favor of	factory farms produce a lot of pollution	0	0	0	0	0	0	0	0	0	1	2.447173798203909
2051	We should ban whaling	against	some tribes depend on whaling resources to survive.	0	0	0	0	0	1	1	0	0	0	2.594294770206022
3924	We should open free training centers for the EPSO competition	in favor of	A great idea because it definitely lowers the threshold. 	1	0	0	0	0	0	0	0	0	1	2.637216059165346
2417	Artificial intelligence brings more harm than good	in favor of	With all the data and algorithms our apps and gadgets, without our conscious knowledge, are making decisions for us. Decision-making is (was) one of the qualities that made humans different from others	0	0	0	0	0	0	1	0	0	0	2.640253565768621
2633	Immigrants should receive help from the EU through integration programs	against	For more than 50 years immigration has been going on uncontrolled and unchecked. No changes need to be made before we have an agreement that people ignoring our immigration laws should be detained in repatriation facilities with no chance of re-entering the EU. Once we agree on that we can start talking about funds and resources for those who do deserve help. 	0	0	1	0	0	1	0	0	0	1	2.9258672301461526
987	We should abolish the three-strikes laws	against	the three-strikes law is a powerful deterrent that acts as a fixed punishment for people not to develop a life of crime as they are always aware of the power of the law and the fixed penalty.	0	0	1	0	0	1	0	0	0	1	2.9258672301461526
2446	Social media is making us less social	against	Through close-knit communities or micro-communities based on shared interests on social media along with private messaging, social media gave us an opportunity to build real connections with people we can really relate to.	0	1	0	0	0	1	1	1	0	1	2.4075013206550446
4045	We should stop making one-cent coins	in favor of	The convenience of carrying fewer coins is obvious.	0	1	0	0	0	1	0	0	0	1	2.3225920056347946
1535	We should ban factory farming	against	we should not ban this because it is a way to get cheap, affordable food for people that may not of otherwise been able to afford it and feed their family.	0	1	0	0	0	1	0	0	0	0	2.2603011093502374
3112	The EU needs a single market for news	in favor of	There is a huge void to fill regarding the EU-wide news media. There are media that on purpose refuse to cover the EU and our common European problems and successes.  	0	1	0	0	0	0	1	0	0	1	2.353231202676527
3761	Holocaust denial should be a criminal offence	in favor of	Allowing Holocaust denial is an affront to victims of the Holocaust, who suffered unimaginable horrors,  and to their families.	0	1	1	0	0	1	0	0	1	1	2.6653460116217644
2679	We need to develop a partnership between the EU and the AU (African Union)	in favor of	Agreed, BUT only on one condition: that every euro be spent under the joint control of local and European officers. There's so much corruption in Africa that otherwise of every 100 euros sent there, at least 80 would end up in the pockets of corrupt officers. And in that case, it's better to not send anything.	0	1	1	0	0	1	0	0	0	1	2.6874669836238776
3692	Holocaust denial should be a criminal offence	against	it should not a criminal offence as it is just an opinion rather than actually committing a crime.	0	0	0	0	0	0	1	0	0	1	2.543713681986265
1279	We should adopt atheism	against	the right to practice religion is a personal freedom that cannot be taken away as it is a source of comfort to many.	0	0	0	0	0	1	1	0	1	0	2.588483888008452
2318	We should abolish capital punishment	against	Capital punishment can provide more catharsis for victims than life in prison.	0	1	0	0	0	1	1	0	0	1	2.4020073956682513
735	We should ban factory farming	against	Raising animals take a lot of land and resources while demand for meat on the market is still steady and important. This is the best way to raise animals by reducing space used and better taking care of animals	1	0	0	0	0	0	0	0	0	1	2.637216059165346
1625	We should abolish the three-strikes laws	against	Three strike laws take habitual offenders off the street, reducing overall crime.	0	0	1	0	0	1	0	0	0	1	2.9258672301461526
4068	We should legalize non-violent drug use	in favor of	The 'War on Drugs' gifted to us by the USA is absolute rubbish. Sugar is more dangerous than Cannabis! How many people have died on 'legal highs'? FAR too many. The death toll from Cannabis use = 0. More lives have been destroyed by drug laws than the drugs themselves. Besides, Cannabis is an herb, not a drug. Many herbs have medicinal properties. If any becomes a health issue, that's how it needs to be addressed, as a health problem, not a crime!	1	0	0	1	0	1	1	1	0	1	2.491855960556436
4116	We should strengthen Frontex and control immigration	in favor of	Bigger financial resources for Frontex and military action in Syria will stop the conflict.	1	0	0	0	0	1	0	0	0	1	2.607589364324705
2617	Equal pay for equal work should apply as a principle in the country in which you work, regardless of where you come from	in favor of	Protection of the rights of those who actually produce the services and products that constitutes the European market is nothing but self-evident. With a more and more integrated EU, ignoring those rights will create fragmentation and conflicts.	0	0	0	0	0	0	0	0	0	1	2.447173798203909
3475	Blockade of the Gaza Strip should be ended	in favor of	The blockade increases the likelihood of terror in Israel, harming citizens who may not have had a part in the blockade.	0	0	1	0	0	1	0	0	0	1	2.9258672301461526
2175	We should prohibit school prayer	in favor of	school prayer is exclusionary and should be abolished.  schools now have children of many different nationalities and faiths and they should not be forced to listen to prayer from another religion.	0	0	0	0	0	1	1	0	1	1	2.5531563655573164
4173	We should protect our privacy in the Internet age.	in favor of	Most people have to rely on centralized information distribution and dissemination platforms to publish information. It is easy to control the output and control of ideology, social ideas and hotspots.	0	0	0	0	0	1	0	0	0	0	2.548335974643423
152	We should abolish capital punishment	in favor of	capital punishment is seen as a cruel and inhumane way of treating prisoners.	0	0	0	0	0	0	0	0	0	1	2.447173798203909
89	We should abolish zoos	in favor of	animals in zoos have been repeatedly found to be malnourished and mistreated.	0	1	0	0	0	1	0	0	0	1	2.3225920056347946
2521	Driverless cars should be allowed in India	in favor of	The majority of driverless cars are going to be Electric Vehicles (EV's) which will help in decreasing the pollution level in the country, which is also one of the major issues the country is facing.	0	0	0	0	0	0	0	0	0	1	2.447173798203909
871	We should subsidize space exploration	against	it costs too much money to explor space, it could be used elsewhere to benefit humans	0	1	0	0	1	1	0	0	0	1	2.7728473322768092
1621	We should abolish the three-strikes laws	against	if people are habitually re-offending then they need a punishment that will stop them. a mandatory prison sentence is the minimum they should have as a punishment.	0	0	1	0	0	1	0	0	0	1	2.9258672301461526
2277	We should introduce compulsory voting	against	people should not be forced to vote any more than they should be forced to have insurance or be fined for the lack of.	0	0	0	0	0	0	1	0	0	0	2.640253565768621
4125	We should remove unauthorized asylum seekers or migrants.	in favor of	Many countries have the view that unauthorized asylum seekers should be removed.	0	0	0	0	1	1	1	0	0	1	2.9398441627047016
3254	The use of public defenders should be mandatory	in favor of	Separate public and private defender systems contribute to social instability by being a very obvious example of the state providing preferential treatment to the rich.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
3666	Holocaust denial should be a criminal offence	in favor of	holocaust denial is a hate crime, and should be punished accordingly.	0	1	1	0	0	1	0	0	0	1	2.6874669836238776
1682	We should subsidize embryonic stem cell research	in favor of	we should do because it may be able to cure diseases we never thought possible, and help people have babies that might of been infertile.	0	1	0	0	0	1	1	0	0	1	2.4020073956682513
2281	We should ban factory farming	against	we want cheap food that is readily available at a reasonable price. these methods are cost cutters.	1	0	0	0	0	1	0	0	0	0	2.687797147385103
1626	We should limit judicial activism	against	judicial activism is the only way to maintain control	0	0	0	0	0	1	0	0	0	1	2.497754886423666
4054	We should make cycling and micromobility the primary modes of transport in all EU cities	in favor of	Having cycling and micromobility as primary modes also makes cities quieter, less congested, less polluted, safer, and simply more pleasant and liveable, particularly for children.	0	1	0	1	0	1	0	0	0	1	2.2566032752245113
3079	There should be better EU relations with Russia	in favor of	Distance is very important when trading.  Security is even more important in relation to distance.  It is without thought to escalate conflict and it is not in the interest of Europe.  Russia has centuries of history with European allies. It is in the interest of Europe to not leave Russia solely to China. We can all prosper.	0	0	0	0	1	1	1	0	1	1	2.8672477548864235
461	We should abolish the three-strikes laws	in favor of	Three strikes laws lead to prison over-population since more offenders are put away for a longer time. This leads to worse prison conditions and more violence in prisons.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
2343	We should subsidize journalism	against	journalism should not be subsidized because subsidies could too easily be allotted according to political beliefs.	0	1	0	0	0	0	0	0	0	1	2.2097200211304804
407	We should abolish the three-strikes laws	in favor of	Three strikes laws ruin young people's lives by preventing them from being accessing education and jobs that would pull them out of a life of crime by prolonging their time in jail during their formative years.	1	1	0	0	0	1	1	0	0	1	2.4870575805599575
3196	Entrapment should be legalized	against	entrapment is wrong because it turns non-criminals into criminals.	0	0	0	0	0	0	0	0	0	1	2.447173798203909
3260	Entrapment should be legalized	against	breaking the law to try to catch people that are breaking the law is very hypocritical	0	1	0	0	0	1	0	0	0	1	2.3225920056347946
2904	The EU should enforce the obligation to respect the Rule of Law within its borders	in favor of	Several member states have been turned into dictatorships a year ago, and there is no sign of a return to democracy. Freezing temporarily their EU membership status is to be considered to those where there is no more freedom in crossing borders (BE), even inside borders (DE, FR), no more press freedom (most), no more debate (most), no more press or individual liberty.	0	0	0	0	0	0	1	0	0	1	2.543713681986265
1972	We should subsidize student loans	against	student loan debt is crippling our young people's ability to fully participate in the economy	1	0	0	0	0	1	0	0	0	1	2.607589364324705
1369	We should oppose collectivism	in favor of	Collectivism as a philosophy has historically been used to commit atrocities and silence political dissent against oppressive regimes, such as in the case of Stalin's USSR.	0	0	1	0	0	1	0	0	0	1	2.9258672301461526
3994	We should support agroforestry	in favor of	Changes in management practices, and above all the integration of trees in arable and pastoral lands, are key, and could turn agriculture from a net emitter to a net absorber of greenhouse gases.	0	0	0	0	0	0	0	0	0	1	2.447173798203909
2385	India should store the data within the territorial boundaries of the country	in favor of	Data localization is important for data sovereignty, which means the data of the citizens should be owned by the respective governments and not by other countries.	0	1	0	0	1	0	1	0	0	0	2.912044374009509
4006	We should impose an IQ test to immigrants	against	This just seems like an overtly emotional suggestion that isn't too well thought out. It would cause far more problems that it solves.	1	1	0	0	0	0	0	0	0	1	2.4155661207959143
2921	The EU should enforce the obligation to respect the Rule of Law within its borders	in favor of	The EU should do it in an impartial manner and act against all countries regardless of political ideology. The EU should stand out to help all minorities and not just the politically advantageous ones. The oppression of Catalonians and Hungarian minorities outside its border is a constant problem since WW2 and it is completely ignored. If the EU wants to convince the masses, then it can't just cherrypick issues.	0	0	0	0	0	0	0	0	0	1	2.447173798203909
3560	We should subsidize vocational education	against	subsidies for vocational education don't work because they do not increase the number of people who choose this career path	1	1	0	0	0	0	0	0	0	1	2.4155661207959143
1650	We should adopt atheism	in favor of	atheism allows for an even playing field, removes the fighting over which religion is superior over another.	0	0	0	0	0	0	0	0	0	1	2.447173798203909
391	We should prohibit school prayer	in favor of	school prayer is wrong because the non religious are expected to participate.	0	0	0	0	0	0	1	0	0	1	2.543713681986265
1990	We should legalize organ trade	in favor of	we should legalise organ trade because it could save so many lives.	0	0	0	0	0	1	0	0	0	0	2.548335974643423
3455	Blockade of the Gaza Strip should be ended	against	it shouldnt be ended because if it was ended then it may cause more fighting and terrorism.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
2530	Marital Rape should be criminalized in India	against	Punishing men based on mere words of wives is completely wrong, because of the presumption that women do not lie. Good and bad are not related to gender. There are women criminals too.	0	1	0	0	0	0	0	0	0	1	2.2097200211304804
2717	Europe is getting older and should be open to more migration from Asia, and southeast Asia.  	in favor of	We need to accept more immigrants to combat the aging of the European population. Immigrants do also grow old but before then they generally have children.	1	0	0	0	0	1	0	0	0	0	2.687797147385103
2056	We should fight for the abolition of nuclear weapons	in favor of	nuclear weapons have the potential to destroy the whole planet. abolishing them would mean that the world is a much safer place.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
2384	India should store the data within the territorial boundaries of the country	against	Data localization may result in government surveillance of its citizens.	0	1	0	0	0	0	1	0	0	0	2.3062599049128365
313	We should adopt atheism	against	Adopting atheism takes away the freedom of worship that people are promised in this country.	0	0	0	0	0	0	1	0	1	1	2.554763162528614
3706	Entrapment should be legalized	in favor of	if someone is willing to commit a crime then they are a criminal and must be stopped.  if one way to stop them is to entrar them in a fake crime so what.  it catches a person who will do bad,	0	0	1	0	0	1	0	0	0	1	2.9258672301461526
2502	Kids' reality shows should be banned	in favor of	Reality shows put enormous pressure on participants to perform well every time. Children cannot handle this stress, and this may cause mental health issues. Almost all reality shows involve the process of eliminating participants one by one at each level. Facing defeat in front of everyone is not that easy for children. This may put an emotional toll on children.	1	0	0	0	0	1	0	0	0	1	2.607589364324705
825	We should subsidize embryonic stem cell research	against	the government doesnt need to be in control of science	0	0	0	0	0	0	1	0	1	0	2.6085578446909663
1086	We should subsidize space exploration	in favor of	by subsidizing space exploration we can work toward colonizing other planets and reduce over population on earth.	1	1	0	0	0	1	1	0	0	1	2.4870575805599575
2829	EU citizens should be allowed to direct vote for more decisions	against	Direct democracy is too open to manipulation by populists and malefactors via social media. A transparent representative democracy with a solid lid on lobbyism is to be preferred.	0	1	0	0	1	0	1	0	0	1	2.795826730058109
2483	India should have 'One Nation - One Election' policy 	against	Frequent elections in the country will bring politicians back to the public frequently whereas cutting down on elections would mean making them lazy for the rest of the term and suddenly becoming overactive during the election year.	1	1	0	0	0	0	0	0	0	0	2.3997622820919173
161	We should adopt a multi-party system	against	multi-party systems slow down what gets done because we have too many different sides trying to come to an agreement	1	0	0	0	1	1	1	0	0	1	2.917326994189118
2352	We should adopt atheism	against	People should be allowed to choose how to believe freely and not forced to accept the beliefs of atheism.  Each person has a mind and can make their own decision and should be allowed the freedom of choice.	0	0	0	0	0	0	1	0	0	0	2.640253565768621
2243	We should subsidize student loans	in favor of	due to the obligations of the students it is sometimes difficult to get a job, we must help them pay their loans so that they do not leave school	1	0	0	0	0	1	0	0	0	0	2.687797147385103
1934	We should subsidize student loans	in favor of	subsidizing student loans would encourage those with less money to stay on in education rather than leaving for lower paying jobs.	1	0	0	0	0	1	0	0	0	1	2.607589364324705
390	We should prohibit school prayer	against	school prayer should be allowed in school because it is what our country was founded on.  those who disagree could just abstain from the prayer.	0	0	0	0	0	0	1	0	1	0	2.6085578446909663
783	We should subsidize embryonic stem cell research	in favor of	we should subsidize embryonic stem cell research because we can learn so much from it.	1	1	0	0	0	1	1	0	0	1	2.4870575805599575
2618	Europe should have stronger borders	in favor of	The recent crisis on the Polish border only underlines the urgency of this proposal.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
3285	Payday loans should be banned	in favor of	payday loan providers prey on low income communities	0	1	0	0	0	1	0	0	0	1	2.3225920056347946
666	We should ban private military companies	against	private military companies are made up of soldiers that are probably much better trained than the kids we currently send to military.	1	0	0	0	1	1	0	0	0	1	2.986595351294242
2676	We need a common migration and asylum policy, based on respect for rights and equal treatment	in favor of	A fair, sustainable, and open Europe benefits everyone.  Our common future demands actions to put human rights, solidarity, and social justice on top of the agenda. 	0	1	1	0	0	1	1	0	0	1	2.6780243000528263
129	We should adopt a multi-party system	in favor of	In multi-party systems, there are many types of ideologies - as opposed to two-party systems, where the nation is not divided into two rival groups.	0	0	0	0	0	1	1	0	0	1	2.545254446205318
637	We should fight for the abolition of nuclear weapons	in favor of	nuclear weapons are unique in their destructive power, in the unspeakable human suffering they cause, in the impossibility of controlling their effects in space and time	0	0	0	0	0	1	0	0	0	1	2.497754886423666
272	We should abolish the right to keep and bear arms	against	we should not abolish the right to keep and bear arms because it is a constitutional right to own weapons to protect ourselves.	0	1	0	0	0	1	1	0	1	0	2.434429477020602
870	We should introduce compulsory voting	in favor of	compulsory voting would ensure that everyone becomes engaged in the political process and it would be the true voice of the people rather than the voice of the minority  who vote.	0	1	0	0	1	0	0	0	0	1	2.847684451487938
3429	Payday loans should be banned	against	payday loans can provide financial assistance in a crisis, when someone has nowhere else to turn.	0	1	0	0	1	1	0	0	0	0	2.881405176967776
3716	Entrapment should be legalized	in favor of	entrapment  is a useful tool to law enforcement	1	0	0	0	0	1	0	0	0	1	2.607589364324705
1756	We should ban factory farming	against	factory farming produces more quantity resulting in lower prices and more choices.	1	0	0	0	0	1	1	0	0	0	2.6719492868462758
2917	EU officials should be allowed to use the expression “Ladies and Gentlemen”	in favor of	Stop woke ideology introducing Orwellian newspeak!	0	0	0	0	0	0	1	0	1	1	2.554763162528614
3294	Holocaust denial should be a criminal offence	in favor of	Holocaust denial should be a criminal offence since it represent an evil idea that all modern societies should fight in every mean necessary	0	1	1	0	0	1	0	0	0	1	2.6874669836238776
3383	Holocaust denial should be a criminal offence	against	free speech can't be restricted and people are allowed to believe what they want, it doesn't harm anyone else for one person to think the holocaust wasn't real.	0	0	0	0	0	0	1	0	0	1	2.543713681986265
1796	We should ban factory farming	in favor of	factory farming is cruel to the animals involved, it's also been shown to negatively affect the health of farm workers, with stories of tuberculous spreading from animal to human.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
3823	Cattle slaughter should be banned	against	70% of the cattle in India is owned by marginal farmers. They cannot afford to maintain their cattle after the cattle stop providing benefits to farmers, like providing milk, dung, etc. The only way for farmers is to sell these old animals to slaughterhouses.	1	0	0	0	1	1	1	0	0	1	2.917326994189118
1016	We should adopt atheism	in favor of	atheism could be of great benefit because it would foster more scientific ideas which could prevent our demise from global warming and other looming challenges	1	0	0	0	0	0	1	0	0	1	2.6382285613664376
234	We should legalize cannabis	in favor of	cannabis is no more harmful than cigarettes or alcohol, and no more addictive than the two.	0	0	0	1	0	0	1	0	0	1	2.3820214826553965
1803	We should introduce compulsory voting	in favor of	compulsory voting makes the population more involved in the election process, and would give results that more accurately reflected the will of the electors.	1	1	0	0	0	1	1	0	0	0	2.4970285261489695
1143	We should prohibit school prayer	in favor of	school prayer shouldnt be imposed on pupils as we all have different values and beliefs and live in a multi cultural society	0	0	0	0	0	0	1	0	0	1	2.543713681986265
2474	We should have psychological counseling in educational institutions	in favor of	Some students do not even understand what they are going through, they may not even know how to ask for help. Having a counselor at their educational institution will help them a lot in understanding their issues. Moreover, they will learn how to ask for advice and help.	1	1	0	0	0	1	0	0	0	1	2.4487585842577917
2001	We should ban algorithmic trading	against	algorithmic trading makes it easier for poor people to get more money, all they need to do is come up with an algorithm that makes them more money	1	0	0	0	1	1	1	1	0	1	2.8360186652579675
135	We should limit judicial activism	in favor of	judicial activism is biased and should be trashed.	0	0	0	0	0	0	0	0	0	1	2.447173798203909
773	We should abolish the right to keep and bear arms	in favor of	Arms are very bad for the whole of society when they are in the hands of bad persons. giving anyone the right to keep and bear arms puts society in danger	0	0	0	0	0	1	0	0	0	1	2.497754886423666
2297	We should fight for the abolition of nuclear weapons	in favor of	nuclear weapons lead to poor wellbeing in people due to stress and worry of destruction	0	0	0	0	0	1	0	0	0	1	2.497754886423666
4	We should prohibit school prayer	against	it should be allowed if the student wants to pray as long as it is not interfering with his classes	0	0	0	0	0	0	1	0	1	1	2.554763162528614
85	We should abolish the right to keep and bear arms	against	the right to keep and bear arms is protected by our government and should be like that so people can defend their self.	0	1	0	0	1	1	1	0	1	0	2.772266244057052
2156	We should subsidize space exploration	in favor of	space exploration provided scientific discoveries that were not thought of before	1	1	0	0	0	0	1	0	0	1	2.471737982039091
569	We should adopt a multi-party system	in favor of	a multi-party system will help to ensure that more political agendas will be given the chance to represent the people	0	1	0	0	1	1	1	0	0	1	2.7463285789751715
9	We should subsidize journalism	in favor of	It is important for news organizations to transfer to new forms of media, like the internet, but it is costly and requires subsidization.	0	0	0	0	0	0	1	0	0	0	2.640253565768621
1533	We should subsidize embryonic stem cell research	against	using cells from a life embryo is immoral and unacceptable and it has to be stopped.	0	0	1	0	0	0	0	0	1	1	2.9353759464694487
1108	We should legalize organ trade	against	we cannot legalize the trade of human organs, it will open up an exploitative industry that preys on people with money problems	0	0	0	0	0	1	0	0	0	1	2.497754886423666
276	We should oppose collectivism	against	collectivism enables communities to work together for the greater good.	1	0	0	0	0	1	0	0	0	0	2.687797147385103
1299	We should subsidize journalism	against	subsidised journalism leaves us at risk of governmental interference in the news we are allowed to see.	0	0	0	0	0	0	1	0	0	1	2.543713681986265
293	We should abolish the three-strikes laws	in favor of	"a three-strikes system does not allow for people to be treated fairly as individuals and instead is used as a ""one-size-fits-all"" control method for minority populations."	0	1	0	0	0	0	0	0	0	1	2.2097200211304804
3234	Payday loans should be banned	in favor of	payday loans do more harm than good because pushing people to their bandories which usually result in family disaster.	0	1	0	0	0	1	0	0	0	0	2.2603011093502374
1426	We should subsidize journalism	against	we should not subsidize journalism as they are private companies and can raise tons of money without our fear of bad reporting because their company would tank if they reported bad news.	0	0	0	0	0	0	1	0	0	1	2.543713681986265
3551	Payday loans should be banned	in favor of	The government has an obligation to protect the worst off in society, and payday loans specifically target the poor to make money off financial desperation, meaning the government should intervene and ban these loans.	0	1	1	0	0	1	0	0	0	1	2.6874669836238776
3172	Holocaust denial should be a criminal offence	against	what one chooses to believe or not to believe should be at their discretion.	0	0	0	0	0	0	1	0	0	1	2.543713681986265
1877	We should prohibit school prayer	in favor of	school prayer usually supports a specific religion. this discriminates against non-believers or members of different religions.	0	0	0	0	0	0	1	0	1	1	2.554763162528614
1974	We should oppose collectivism	against	collectivism shouldn't be opposed because societies like this are generally more stable	0	0	0	0	0	1	0	0	0	1	2.497754886423666
3937	We should implement minimum EU social standards	in favor of	To reduce poverty and inequalities, the EU should develop a legal framework guaranteeing minimum social standards, including decent living and working conditions as well as adequate social protection.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
4212	We should crack down on unreasonably high incomes.	against	Individuals cannot be sure that they can continue to have high incomes and that their industry can continue to guarantee high incomes for employees.	1	0	0	0	0	1	0	0	0	1	2.607589364324705
3292	Blockade of the Gaza Strip should be ended	in favor of	the blockade should come down. it doesn't serve it's intended purpose. it keeps the groups around gaza divided and perpetuates violence in the area.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
3594	We should subsidize vocational education	in favor of	vocational education is necessary to train workers for skilled work such as plumbing and electrical trades.	1	0	0	0	0	0	1	0	0	0	2.7337559429477016
2437	We should subsidize hydrogen vehicles	in favor of	The prices of fossil fuels are increasing continuously. So, if more hydrogen vehicles come into the market, the price of fossil fuels may reduce.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
3321	Entrapment should be legalized	in favor of	entrapment should be allowed to help police in tackling crime.	1	0	1	0	0	1	0	0	0	1	2.9012150026413104
2900	The EU should enforce the obligation to respect the Rule of Law within its borders	in favor of	Mostly agree. Only if a country violates basic human rights its vote in the EU should be suspended and/or financial sanctions imposed, tailored to target the offending government and its supporters. But such a country should NOT be excluded from the EU, because that would mostly harm the opposition which is likely to be more EU-friendly.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
2423	The world does not need religion anymore	in favor of	In the past, every unknown thing dealt with religious beliefs. But now Science & Technology has taken over everything. We know the reasons for drought, earthquakes, windstorms, etc. they are scientific phenomena and not the wrath of gods anymore.	1	0	0	0	0	0	0	0	0	1	2.637216059165346
2162	We should introduce compulsory voting	against	the penalties on not voting would bring backlash from the society	0	0	0	0	0	1	1	0	0	0	2.594294770206022
1609	We should legalize organ trade	in favor of	Organ sales will allow for more research to be done on living, usable organs.	0	0	0	0	0	0	1	0	0	0	2.640253565768621
1896	We should ban targeted killing	against	targeted killing saves lives. it reduces our boots on the ground, protecting more of our soldiers and lessens civilian casualties because there's not active war zones full of combact and soldiers.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
3041	We do not need immigration from non-European or non-first-world countries. 	in favor of	Immigration is a class issue. At the same time integration is important. Those against this policy should be made to send their children to multicultural schools in order to help with integration.  	0	1	0	0	0	1	0	0	0	0	2.2603011093502374
744	We should ban private military companies	in favor of	"private military companies are only in the business for profit and not for the ""best"" for our country in it's interests and private military companies should be banned."	0	0	1	0	0	1	0	0	0	1	2.9258672301461526
3273	The use of public defenders should be mandatory	in favor of	The use of public defenders should be mandatory in order to make wealthy people invested in the success of the public defender system.	1	1	0	0	0	1	0	0	0	1	2.4487585842577917
1839	We should ban whaling	in favor of	whaling is carried out in an indiscrimate and inhumane manner, driving certain species to the brink of extinction.	0	0	0	0	0	0	0	0	0	1	2.447173798203909
125	We should prohibit school prayer	against	in today's hectic fast-paced society, it is freeing to take time to sit quietly and pray. it should be encouraged in our schools.	0	0	0	1	0	1	0	0	1	1	2.407752245113576
2787	We need a single immigration policy.	in favor of	But also those people who fear migrants, thinking they are all criminals (while 99% of them are people coming to work, improving their family's life, and paying taxes) will need someone to pay their retirement benefits/ pensions and to push their wheelchairs...	0	0	0	0	0	1	0	0	0	0	2.548335974643423
3214	Entrapment should be legalized	against	it might lead to innocent people who couldn't resist temptation being prosecuted and sentenced.	0	0	1	0	0	1	0	0	0	1	2.9258672301461526
1438	We should abolish capital punishment	in favor of	It is unjust to force government employees to kill a person the way capital punishment does.	0	0	0	0	0	1	0	0	0	1	2.497754886423666
3476	Payday loans should be banned	against	Many of the problems with payday loans would be eliminated if there was increased oversight to enforce regulations and proper business practices that are already codified.	0	1	1	0	0	0	0	0	0	1	2.7338439866173623
280	We should adopt atheism	in favor of	we should adopt athiesm because no religion will stop lots of wars and arguements.	0	1	0	0	0	1	1	0	0	1	2.4020073956682513
77	We should ban factory farming	in favor of	factory farming treats animals inhumanely, which is wrong and immoral.	0	1	1	0	0	0	0	0	0	1	2.7338439866173623
3830	Hindi should be the national language of India	in favor of	English is not native to India, but Hindi is.	0	0	0	0	0	0	0	0	1	0	2.576862123613312
2543	Chinese products should be banned in India	in favor of	India has a huge trade deficit with China. For the year 2017-18, India's imports from China are worth $76.2 billion dollars, whereas India's exports to China are worth $33 billion dollars. So, there is a need to reduce this trade deficit. 	1	0	0	0	0	1	0	0	0	0	2.687797147385103
2681	We need to develop partnership between the EU and the AU (African Union)	in favor of	The migration pressure from Africa towards Europe results from a significant difference in perceived quality of life. It is in the interest of the EU and its member states to reduce that difference by working with the AU to level up and develop African nations.	1	0	0	0	0	1	0	0	0	1	2.607589364324705
643	We should abolish the right to keep and bear arms	in favor of	not allowing guns would help to keep crime down	0	1	1	0	0	1	0	0	0	1	2.6874669836238776
143	We should subsidize space exploration	against	space exploration is a waste of money that could be used to feed people	0	1	0	0	0	1	0	0	0	1	2.3225920056347946
2612	British people who are residents in an EU country should have EU-wide rights	against	British people are not better than anyone else and do not deserve special treatment from the EU. The British people will face the consequences of their decision to leave the EU and it is not the EU's responsibility to make Brexit painless. The benefits of membership cannot be bestowed upon citizens of countries outside the EU/EEA, like the UK. 	0	1	1	0	0	1	0	0	0	1	2.6874669836238776
1545	We should prohibit school prayer	against	we should not prohibit school prayer as long as the type of prayer is not religion specific.	0	1	0	0	0	0	1	0	0	1	2.353231202676527
3506	Entrapment should be legalized	against	entrapment is wrong because we don't know if they would have committed a crime if it wasn't for the officers making it easier to do the crime	0	1	1	0	0	0	0	0	0	1	2.7338439866173623
2424	We should forbid neo-banks	against	Due to their technological nature, neo-banks do not need any physical bank branches, which helps them save on overhead costs (the cost of running the business). Thus, neo-banks are able to offer lower fees and higher interest rates on checking and savings accounts to customers.	1	1	0	0	1	1	1	0	0	1	2.7598168691671066
3477	Blockade of the Gaza Strip should be ended	against	given a country right to security and self-preservation, a blockade could be affected in international waters. This has been practiced for some time now, including when Britain and the U.S. blockaded Germany and Japan	0	1	0	0	1	1	0	0	0	1	2.7728473322768092
3291	We should subsidize vocational education	in favor of	We should subsidize vocational education to support students who wish to follow a different education path to those going to university, who would be ineligible for scholarships and grants.	1	1	0	0	0	1	1	0	0	1	2.4870575805599575
2546	Donald Trump's Presidency was a good thing	against	Trump has been prioritizing some noticeable issues like the Muslim immigration clampdown, challenging the independence of the Fed, bizarre and ill-qualified cabinet selections, antagonizing China and other trading partners for no reason or embracing Russia and its rogue regime. This is not acceptable beyond limits and can turn people and communities against him.	0	1	0	0	0	1	0	0	0	1	2.3225920056347946
586	We should adopt a multi-party system	against	a two-party system has served us well for years; why change what has worked?	0	0	0	0	0	1	0	0	1	0	2.5625990491283677
2031	We should ban algorithmic trading	in favor of	algorithmic trading gives an unfair advantage to traders who can afford the best computers and internet connections -- i.e. those who are already rich.	0	0	0	0	0	0	0	0	0	1	2.447173798203909
4140	We should stop buying Russian gas	in favor of	The cost of gas will be higher. But I prefer to pay a little more for the gas bill than to finance Putin’s malicious activities.	0	1	1	0	0	0	1	0	0	1	2.710446381405177
