	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
506	We should prohibit school prayer	against	the basic message in prayer is universal, encouraging people to be considerate and love one another - this is a basic message for every child in school, irrespective of their religion, and should be encouraged.	0	1	1	0	1	0	0	0	1	0	3.27325119236884
1034	We should ban algorithmic trading	in favor of	this form of trading removes the human element which can have dangerous consequences.	1	1	0	0	1	0	0	0	0	0	3.165341812400636
2816	The European Union needs to equip itself with the institutional and legal tools to resolve democratic conflicts on sovereignty within its own borders.	in favor of	In order to promote European peace, prosperity, and precious diversity, a different administration system is needed: a federal Europe, based on a democratic federal constitution instead of anarchy-provoking EU treaties. 	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
478	We should subsidize student loans	against	it isn't the obligation of any tax payer to give money to help someone else get an education.  that is a personal choice, and if they want to go to college they need to pay for it on their own.	1	1	0	0	1	1	0	0	0	0	3.00258346581876
1949	We should fight for the abolition of nuclear weapons	in favor of	The material used to build bombs, radioactive and otherwise, could be used for industrial purposes, creating jobs and generally strengthening the economy.	0	1	0	0	1	1	0	0	0	0	3.0111287758346585
1947	We should legalize organ trade	in favor of	organ trade will allow for more transplants, benefitting society a a whole	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
535	We should limit judicial activism	in favor of	judicial activism goes against our system  of what is best for the people.	0	1	1	0	1	1	0	0	1	1	3.0242889948772302
262	We should introduce compulsory voting	in favor of	compulsory voting would make the election practice fairer.	0	1	0	0	1	0	0	0	0	1	3.019166225048578
680	We should legalize organ trade	in favor of	a human being at death can help others to live and through organ trade help their families live	0	1	0	0	1	1	0	0	0	0	3.0111287758346585
1883	We should end the use of economic sanctions	in favor of	ending these sanctions will boost the target country's economy	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
3953	We should preserve European culture	in favor of	We should embrace and protect our culture which stands at the basis of our successful society.  We also should watch out for some Europhiles in Brussels who think our culture should be replaced by multi-culturalism because it fits the EU plans better.	1	0	0	0	0	0	0	0	1	0	3.366852146263912
962	We should ban factory farming	against	factory farming requires a load of workforce and provides a lot of jobs opportunities	1	1	0	0	1	1	0	0	0	0	3.00258346581876
3745	The use of public defenders should be mandatory	against	people have the right to choose their lawyer. be it someone they pay for or representing themselves. that is an inalienable right in a free society. you can not force public defenders on everyone.	0	0	0	0	0	0	1	0	1	0	3.2221780604133547
3118	Europe needs an energy partnership with Africa.	in favor of	Only if Europe has an energy partnership with Africa Europe will be able to produce enough clean energy. The EU should develop fair cooperation with the African Union and also offer Africa an alternative to the geopolitical attempts of other powers to establish themselves as global hegemons. 	1	0	0	0	1	1	0	0	0	1	3.035638579756227
50	We should limit judicial activism	in favor of	"activists judges aren't the ones shaping the laws. they're not ""all"" the people for who the laws are voted for. judicial activism has to be limited to only check for overuse of the power by governments"	0	0	0	0	1	0	0	0	0	0	4.112877583465819
3316	Payday loans should be banned	against	payday loans should  not be banned because some peoples last hope is these kinds of stores.	0	1	0	0	1	0	1	0	0	0	3.0688924218335987
202	We should ban factory farming	against	factory farming reduces the cost of food	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
2097	We should ban algorithmic trading	in favor of	algorithmic trading is unfair and used to  disrupt the real economy	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
1163	We should ban algorithmic trading	against	algorithmic trading has increased trading which is good for the economy	1	0	0	0	1	0	0	1	0	0	3.396661367249603
1402	We should oppose collectivism	against	sometimes it's easier to get one's voice across if the voice is heard as a group	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
3280	We should subsidize vocational education	against	Vocational education is not as expensive as pursuing an academic degree and does not need to be subsidized.	0	1	0	0	1	0	0	0	0	1	3.019166225048578
2734	We need Integrated migration and border policy.	against	Migration has totally gotten out of control. The EU refuses to see the magnitude of it. Hundreds of millions like to migrate. All people without the right language and fitting education. The massive numbers of immigrants threaten the existence of EU societies, through crime, poverty, and housing shortage.	0	1	1	0	1	1	0	0	1	0	3.1214626391096987
4180	We should protect our privacy in the Internet age.	against	If the laws and regulations on privacy protection in one region or country are too stringent, it is likely to lead to the transfer of capital to another region or country.	0	0	0	0	1	0	0	0	0	0	4.112877583465819
2923	The European Union, as a Union of values, should limit its support to countries that do not want to adhere to European values and violate the rights of their citizens	against	This is an attempt to combine the 'Multi-speed Europe' concept with the idea that European principles and values can be used as ideological clubs to beat those who engage in wrongthinking over the head with. If you insist on a set of shared EU principles and values that go beyond a mere symbolic declaration, these principles and values must include our real heritage: the Judeo-Christian values that have made Europe great. Traditional family values are first and foremost. All these values must be clearly defined in a legal sense.	0	0	1	0	0	0	0	0	1	0	3.286963434022258
1184	We should limit judicial activism	against	every judge is trusted to give their own interpretation of the constitution; there is no way to prevent implicit biases from coming up in their decisions.	0	1	0	0	1	0	1	0	1	1	3.100370959194489
1366	We should adopt a multi-party system	against	a multi-party system could add more complexity and create situations where issues become impossible to resolve.	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
1919	We should ban algorithmic trading	against	there is no reason why algorithmic trading should be banned , it creates beneficial trading deals and profits for those in the finance sector, and can enhance the value of pension funds for instance.	1	0	0	0	1	0	0	0	0	0	3.5449125596184423
677	We should subsidize space exploration	in favor of	space exploration advances the frontiers of mankind, and could well discover new resources that will be invaluable due to the depletion of those on earth.	1	1	0	0	1	0	0	1	0	1	3.026921038685745
3212	Blockade of the Gaza Strip should be ended	in favor of	the blockade of the gaza strip is a humanitarian crisis, with severe economic impacts.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
3739	Blockade of the Gaza Strip should be ended	against	hamas is too dangerous to allow in & the blockade should continue	0	1	0	0	1	1	0	0	0	0	3.0111287758346585
2654	The European Union should support and integrate immigrant people to ensure that they live with dignity and equality with all European citizens	in favor of	Europe is more than rich enough to welcome many immigrants and if they are permitted to work, they will even generate their own income and benefits for the country they arrive in.	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
2313	We should ban algorithmic trading	against	this should not be banned as it makes trading easier and simpler.	1	0	0	0	0	0	0	1	0	0	3.0385532591414943
669	We should oppose collectivism	in favor of	collectivism do more harm than good because isolating individuals is not appropriate and they should be important as individuals and not part of the group.	1	0	0	0	0	0	1	0	1	0	3.1404345521992583
668	We should ban whaling	against	whaling provides jobs for many people	1	1	0	0	1	1	0	0	0	0	3.00258346581876
3140	The EU should decide its role in a multipolar world	in favor of	The European Union is doing amazingly well in relation to the enormous bad publicity it is receiving from all sides. And as if that were not enough in itself, very large countries from around the world are doing constantly dividing work between member states. As all successes start in your head, perhaps some attention should be allocated to the media. The EU has a clear chance to become one of the major poles of this multipolar world order.	0	0	0	0	1	0	0	0	0	0	4.112877583465819
3911	We should promote the use of nuclear energy	against	We are still living in a capitalism, so, the price will decide and the price of nuclear energy is the only energy price which is increasing steadily, while renewables become cheaper every year. Nuclear was always only subsidiesed by governments and never really standing on their own. The building process is slow, the price is high, no way, this could be a gain - if it weren't for the military. 	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
3482	The use of public defenders should be mandatory	against	because the state pays for public defenders they have a smaller budget, meaning that valuable resources are not available which could compromise cases	1	0	0	0	1	1	0	0	0	1	3.035638579756227
1584	We should ban private military companies	against	we should not ban private military companies as a person should have the right if they can afford to hire such companies to protect them.	0	0	0	0	1	0	1	0	0	0	3.4002384737678852
2153	We should adopt a multi-party system	in favor of	we absolutely need a multi party system. the two party system is a failure. the entire country can't be  split in to only two categories. we need better representation of the people.	0	0	0	0	1	0	1	0	0	1	3.112965907083554
1504	We should ban algorithmic trading	in favor of	we should ban algorithmic trading because algorithms don't always work and will cause people to lose a lot of money	1	1	0	0	1	1	0	0	0	0	3.00258346581876
830	We should ban algorithmic trading	against	we shouldn't ban algorithmic trading because it gets more done than using single instructions and it's more systematic	1	0	0	0	1	0	1	1	0	1	3.0832008479067303
547	We should adopt atheism	against	we live in an open society where freedom of religious expression is allowed. to go against that would be a betrayal of western values.	0	0	0	0	0	0	1	0	1	0	3.2221780604133547
3536	The use of public defenders should be mandatory	in favor of	The use of public defenders should be mandatory so that public defenders are no long stigmatized, which will make them more effective.	1	1	0	0	1	0	0	0	0	1	3.0086115527292
2836	The EU should synchronize national elections 	in favor of	Synchronizing national elections would allow European citizens to engage in major pan-European campaigns.	0	0	0	0	1	0	0	0	0	0	4.112877583465819
665	We should adopt a multi-party system	against	a multi-party system will lack real leadership and will mean that policies often end up being diluted or not passed at all as a majority can not be reached.	1	0	0	0	1	1	0	0	0	1	3.035638579756227
4016	We should strengthen Frontex and control immigration.	in favor of	Frontex must be given powers and resources to shut down the migratory routes entirely.	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
881	We should ban algorithmic trading	against	algorithmic trading allows larger orders to happen that one individual couldn't do without the use of the 'robots'.	1	0	0	0	1	0	0	0	0	1	3.209415297650592
2842	We need to ensure improvements to the European Union's decision-making processes with increased transparency and accountability	in favor of	Europe needs a proper parliament including a right to initiative combined with strong involvement of social partners, e.g. through European Social Dialogue or the partnership principle in regional funds.	1	0	0	0	1	1	0	0	0	1	3.035638579756227
1270	We should ban targeted killing	against	targeted killing is a tool to prevent mass injuries by taking out one particular target	1	0	0	0	1	1	0	0	0	1	3.035638579756227
1352	We should abolish zoos	in favor of	zoo's are horrid places that keep animals in tiny cages and then charges the public high prices to see them.	0	0	0	0	1	0	0	0	0	1	3.3256491785903552
1865	We should introduce compulsory voting	in favor of	compulsory voting would ensure that everyone would vote and have a voice in what goes on.	0	0	0	0	1	0	0	0	0	0	4.112877583465819
545	We should abolish the three-strikes laws	against	you can only give someone so many chances. if they have not learnt by the third time it is unlikely they will learn at all.	0	1	1	0	1	1	1	0	1	0	3.049152093269741
820	We should limit judicial activism	in favor of	we should limit judicial activism so that we do not depart from the constitution.	0	0	1	0	0	0	0	0	1	0	3.286963434022258
925	We should adopt a multi-party system	in favor of	the interests of a two party system are very limited and we need to expand with more parties to cater to more views	0	1	0	0	1	0	0	0	0	1	3.019166225048578
2027	We should abolish the right to keep and bear arms	in favor of	we should abolish the right to keep and bear arms because i think we have the proper government and people to take care of and protect us.	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
1133	We should adopt atheism	against	one of the most basic human rights is the freedom of religion, and asking anyone to give up that right to believe in whatever they choose is wrong.	0	0	0	0	0	0	1	0	1	0	3.2221780604133547
1926	We should ban whaling	against	we shouldn't ban whaling because it is so important to many cultures. as long as the whales are sustainably harvested, what is the issue?	0	0	0	0	0	0	0	0	1	1	3.1475887652358248
3737	Holocaust denial should be a criminal offence	against	holocaust denial cannot be made a criminal offence in a country founded on free speech.	0	0	0	0	0	0	1	0	1	0	3.2221780604133547
583	We should subsidize journalism	against	good journalists already make enough money to survive and their companies don't need to get more money from the government.	1	1	0	0	1	1	0	0	0	0	3.00258346581876
3038	The European Parliament should be dissolved and replaced with a global government.	against	We certainly need levels of government at the global, regional, and local levels. Equally, we absolutely need democracy at the global, regional, and local levels. Neither the European nor the national and regional parliaments should be abolished because of the need for global governance for the planet. 	0	0	0	0	1	0	0	0	0	1	3.3256491785903552
1882	We should subsidize journalism	in favor of	newspapers are dying and need the support.	1	1	0	0	1	0	0	0	0	0	3.165341812400636
3192	Blockade of the Gaza Strip should be ended	against	ending the blockade of the gaza strip will only serve to destabilize the region further.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
3133	Norway and Iceland should be invited to the European Conference	in favor of	Norway and Iceland can provide their external point of view toward EU policy at the conference. But why only Norway and Iceland? Why not Switzerland? Why not the recognized candidates?   And maybe even UK! I'm sure there are many lessons to learn from their experience in the EU and from the Brexit	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
3810	We should link Aadhaar card with the Voter ID	against	If legitimate voters do not have an aadhaar or if they could not link it due to any reason, they will be removed from the list. For example, some homeless people do not have aadhaar cards yet. In the 2018 Telangana Assembly elections, linking aadhaar cards with Voter ID led to the elimination of 20 lakh voters.	0	0	0	0	1	0	0	0	0	1	3.3256491785903552
1003	We should introduce compulsory voting	in favor of	voting is what drives our country and not voting means that the most preferred people do not get elected.	0	0	1	0	1	1	0	0	0	0	3.1481187069422365
3059	We need Integrated migration and border policy.	against	 Refugees can obtain a visa at an Embassy in one of the 54 African countries. All other immigrants must be returned within a week of arrival.	0	0	1	0	1	0	0	0	0	0	3.4650238473767887
3981	We should support local associations for the recovery of bio-waste	in favor of	Making compost out of organic waste and distribute it to gardeners and farmers will help to create value and a better environment.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
3079	There should be better EU relations with Russia	in favor of	Distance is very important when trading.  Security is even more important in relation to distance.  It is without thought to escalate conflict and it is not in the interest of Europe.  Russia has centuries of history with European allies. It is in the interest of Europe to not leave Russia solely to China. We can all prosper.	0	0	0	0	1	1	1	0	1	1	3.1219925808161104
3835	It is right to ban Cattle Slaughter 	in favor of	Cow is a sacred animal for Hindus. Killing cows hurts their sentiments.	0	0	0	0	0	0	0	0	1	1	3.1475887652358248
2947	Esperanto should replace English as the first foreign language in schools and universities	in favor of	To build a common European understanding and to create a European identity, we need our own common language. 	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
3470	The use of public defenders should be mandatory	in favor of	public defenders do not have an agenda besides the task at hand and are more efficient than a lawyer who is trying to rack up the fees.	1	1	0	0	1	0	0	0	0	1	3.0086115527292
3117	The EU should reduce its influence on its member states.	against	We can have a strong federal Europe that will protect the rights of individuals and communities, that will have the power to tackle the climate emergency, and stand up to other superpowers. Let's go forward and make the EU the shared home that we all want to live in, that can lead the world in dealing with the problems we face on our planet.  	1	0	0	0	1	1	0	0	0	1	3.035638579756227
1797	We should abolish capital punishment	in favor of	capital punishment is barbaric, ties up a lot of resources, and doesn't really act as a deterrent to major crimes.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
4095	We should remove illegal immigrants.	in favor of	EU must take action. Help those in need, but only those who respect legal boundaries. Mutual respect is a cornerstone in this subject where we must set limits to protect Europe. 	0	1	1	0	1	0	0	0	1	0	3.27325119236884
2410	We should adapt the viable pay incentive scheme	in favor of	Variable pay definitely increases the productivity of employees. High-performing individuals feel well-compensated and rewarded for their efforts, while the under-performing ones also feel motivated to improve.	1	0	0	0	1	1	1	0	0	0	3.072933227344992
1218	We should abolish capital punishment	against	capital punishment for the most violent crimes is acceptable because it costs thousands of dollars to keep a prisoner incarcerated for life.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
3403	Entrapment should be legalized	in favor of	luring a criminal in a well controlled way is the best method of capturing them	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
2038	We should subsidize embryonic stem cell research	against	embryonic stem cell research is playing god and is offensive to some religions.	0	0	1	0	0	0	0	0	1	1	3.037449213919803
2353	We should ban whaling	against	whaling is profitable for the people that do it and would result in a loss of income and tradition.	0	0	0	0	1	1	0	0	1	0	3.461314255431903
511	We should subsidize space exploration	against	we have too many problems here on our own planet to worry about putting money into searching space.	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
1062	We should fight for the abolition of nuclear weapons	against	nuclear weapons are a symbol of power and strength that can prevent other countries from attacks, giving us a place as a world power.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
3659	The use of public defenders should be mandatory	against	Public defenders are paid poorly and overworked, once people can no longer become private criminal justice lawyers no one will want to be a public defender and you will have a lack of lawyers.	1	0	0	0	1	0	1	0	0	1	3.078961314255432
2834	The EU should synchronize national elections 	in favor of	The political composition of the European Council - and therefore the EU’s political center of gravity - continuously changes during the EU political cycle, thus preventing clearer government majorities to emerge within these two European Councils.   	0	0	0	0	1	0	0	0	0	1	3.3256491785903552
1768	We should fight for the abolition of nuclear weapons	against	A country is entitled to develop any weapon that will help it defend itself against an enemy.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
4150	We should give up developing electric vehicles	against	Electric cars are much cheaper to use than fuel cars over the life cycle of a car.	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
1063	We should ban algorithmic trading	against	algorithmic trading allows for quicker and more effective trading than can be conducted by a human investor.	1	0	0	0	1	0	0	0	0	1	3.209415297650592
3199	We should subsidize vocational education	in favor of	subsidizing vocational education would prepare people for careers and jobs.	1	0	0	0	1	0	1	1	0	0	3.21939586645469
1462	We should end the use of economic sanctions	against	without the use of economic sanctions a country has very little way of objecting to another country's actions without resorting to violence.	1	0	0	0	1	1	0	0	0	1	3.035638579756227
3071	The EU should be a permanent member of the UN Security Council.	in favor of	It is a good idea that France should coordinate its positions on the UN Security Council with the EU or leave its seat to the EU entirely. This way foreign policy decision-making within the EU can be made more straightforward.	1	0	1	0	1	0	1	0	0	0	3.1486486486486487
1912	We should prohibit school prayer	against	we should not prohibit school prayer because this country was founded on christian principals.	0	0	0	0	0	0	1	0	1	0	3.2221780604133547
3776	We should promote Zero Budget Natural Farming all over India	in favor of	With ZBNF, the government does not have to spend crores of rupees on loan waiver schemes.	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
1675	We should end the use of economic sanctions	in favor of	economic sanctions don't work and result to have enemies abroad	1	0	0	0	1	1	0	0	0	1	3.035638579756227
1178	We should prohibit school prayer	against	thats what is wrong with the schools today, they took god out.	0	0	0	0	0	0	0	0	1	0	3.756756756756758
2967	The EU should recognize Taiwan as an independent sovereign state	in favor of	China is acting against European values and violating intellectual property rights.	0	0	1	0	0	0	0	0	1	0	3.286963434022258
2985	There should be no immigration from non-European or non-first-world countries 	in favor of	The migrants that are already (legally) here should be taught western values so they and their families can integrate/assimilate, as the age-old saying goes 'when in Rome, do as the Romans do'.	0	0	1	0	0	1	0	0	1	0	3.0294117647058827
1288	We should limit judicial activism	against	sometimes politics becomes so corrupt and untenable, that the only way to make change in the country is through judicial activism.	0	0	0	0	1	0	1	0	0	1	3.112965907083554
1773	We should fight for the abolition of nuclear weapons	in favor of	The cost of developing nuclear weapons in developing states drains cash from infrastructure, education, and welfare funds which hurts the population as a whole.	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
1791	We should adopt a multi-party system	against	Multiple-party systems often have candidates with radical views whereas two-party systems tend to be more moderate.	0	1	1	0	1	1	0	0	1	0	3.1214626391096987
1029	We should introduce compulsory voting	against	forcing people to vote or face a penalty is what a dictatorship sounds like.   compulsory voting is a bad idea.   i don't believe it would change the results anyways.	0	0	0	0	1	1	1	0	0	0	3.1049284578696343
3980	We should support local associations for the recovery of bio-waste	in favor of	To create value directly in the rural areas, is very important.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
3918	We should preserve bees and polling insects	in favor of	The economic value of polling insects, often bees, is estimated by researchers to be EUR 153 trillion. 9.5% of the total value of world food production. 	0	0	0	0	1	0	0	0	0	1	3.3256491785903552
2238	We should abolish capital punishment	in favor of	Administering lethal injection violates the Hippocratic oath of doctors.	0	0	1	0	0	0	0	0	1	0	3.286963434022258
1581	We should adopt gender-neutral language	against	Gendered language has served us for centuries in literature and culture, there is no need to change now.	0	0	0	0	0	0	0	0	1	0	3.756756756756758
2382	India should store the data within the territorial boundaries of the country	against	The US is against data localization laws. Recently at the G20 summit, Donald Trump, the president of the US spoke against data localization. Its stance is natural because it increases the operational costs of US companies. India-US bilateral relations are important for both countries because we are intertwined in the export and import of IT services, professionals and goods, etc. So, imposing data localization laws without threatening Indo-US relations is another challenge.	1	0	0	0	1	1	0	0	0	1	3.035638579756227
3044	There should be no immigration from non-European or non-first-world countries 	in favor of	Marvelous to see this idea of halting immigration receive the most endorsements on the migration topic. This is really not going according to plan for the globalists! 	0	0	0	0	1	0	1	0	0	0	3.4002384737678852
4164	We should ban the trading of virtual currencies.	against	The organizational structure brought about by the blockchain distributed technology replaces what a beautiful society this is. There is no corruption and it discards all the disadvantages of centralization.	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
3909	We should promote the use of nuclear energy	against	Nuclear energy simply is too expensive and hence economically not viable.	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
3787	Referendums are good for the society	in favor of	Referendums force governments to do what the people actually want.	1	0	0	0	1	0	1	0	0	0	3.259141494435612
2911	The EU should ensure a free, independent, and functioning judiciary in its Member States	against	The administration of justice is a member state competence. Shadowy attempts by federalist institutions to enhance their influence at the expense of the sovereign member states are contrary to the letter of the EU Treaties, counter-productive, and have contributed greatly to the crisis of the EU by alienating national institutions. This is especially the case for courts. Several member states' high courts have declared the ECJ ultra vires (acting beyond its powers). This lawlessness on the part of federalist institutions must stop with immediate effect, and we must reaffirm the principles of subsidiarity and conferral. 	1	0	1	0	0	1	0	0	1	0	3.0162957074721786
3541	Payday loans should be banned	in favor of	payday loans allow people to spend money they do not have yet and then they have to pay interest on the loan.  this could cause them to need another loan to get through the next pay period.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
3065	The 19 June plenary meeting of the European Conference should mark a first step in the direction of a stronger and more united EU in the world	in favor of	We need the United States of Europe. A European army, strategic autonomy, and acting as one. To the future of Europe must belong its capacity to act as a global player.  	1	0	0	0	1	1	1	0	0	0	3.072933227344992
3487	The use of public defenders should be mandatory	against	some lawyers are superior, and forcing these to be public defenders would chase potential lawyers from the profession.	1	1	0	0	1	0	0	0	0	1	3.0086115527292
2666	We need a common migration and asylum policy, based on respect for rights and equal treatment	in favor of	There is a need for a balance between solidarity and responsibility. A reform of the Dublin system is needed, but the revision work has not moved an inch since 2019. There have been attempts of making progress in adopting a common European asylum system and forming an EU-wide resettlement system with sufficient financial incentives, while also stressing its aim to closely monitor migration routes and maintain situational awareness. This issue should be enhanced on a European level, as we never know when there will be a new crisis at our hands, this time caused by climate change and environmental disasters forcing people to go into diaspora and search for a safe haven.  	0	1	0	0	1	0	0	0	0	1	3.019166225048578
4014	We should strengthen Frontex and control immigration	in favor of	 Bigger financial resources for Frontex and military action in Syria will stop immigration.	1	0	0	0	1	1	0	0	0	1	3.035638579756227
2753	There should be no immigration from non-European or non-first-world countries 	in favor of	The migrants that are already (legally) here should be taught western values so they and their families can integrate/assimilate, as the age-old saying goes 'when in Rome, do as the Romans do'.	0	0	0	0	0	1	0	0	1	0	3.135532591414945
411	We should ban algorithmic trading	against	Algorithmic trading can operate 24 hours a day. While you sleep, your algorithms are making you money.	1	0	0	0	1	0	1	0	0	1	3.078961314255432
1103	We should fight for the abolition of nuclear weapons	against	Nuclear weapons prevent conflicts from dragging onward because once they are used involved countries lose the motivation to continue fighting (re: Hiroshima and Nagasaki).	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
720	We should ban targeted killing	against	it is sometimes necessary to act in a preemptive manner with cases of truly dangerous terrorists and national threats - reliance on the normal extradition process is too slow, and can cost lives.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
2493	India should accept Rohingya refugees	in favor of	Acceptance of the Rohingyas will definitely throw a good impression of the hospitality of our country to the foreign land. This will improve India’s chances to secure permanent membership in United Nations Security Council (UNSC).	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
194	We should ban algorithmic trading	against	algorithmic trading is cost effective because it is timely and accurate.	1	1	0	0	1	0	0	0	0	0	3.165341812400636
2615	Cohesion funds should be provided directly to cities and regions	in favor of	An increased percentage of funds dedicated to cities and regions that are controlled and distributed from the EU institutions directly to the local administrations can bypass the national systems which enable the political dependency in the first place.	0	0	1	0	1	0	1	0	0	0	3.205882352941176
759	We should subsidize embryonic stem cell research	against	embryonic stem cell research is controversial and therefore should not receive government funding.	0	1	0	0	0	0	0	0	1	0	3.081478537360891
3091	The EU should strengthen its ties with Ukraine and prepare an EU membership of Ukraine.	in favor of	If people make a revolution for our system and values, we must support them. It is the Ukrainian people who decide their future, not Russia. In order to support them we need a European army and a common foreign policy.	1	1	0	0	1	0	1	0	0	0	3.045906200317965
3596	The use of public defenders should be mandatory	against	the use of public defenders is a serious drain on the coffers of government departments, and proven criminals have no right to such expenditure.	0	0	0	0	1	1	0	0	0	1	3.0552022610846143
3763	Payday loans should be banned	against	for some people, a payday loan is all that keeps them from losing it all.  we cannot remove this vital lifeline.	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
3950	We should make living wages a human right	in favor of	Nations that have adopted living wages for full-time jobs have highly profited from that step. It's been an economic booster because if people who earn & possess little can afford what they need, they will buy. So they increase demand. Demand increases supply. More supply means more jobs, more suppliers, lower costs, etc. 	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
439	We should subsidize student loans	in favor of	Students are and will always be the backbone of the society. It's compulsory to support these growing students in becoming true, well educated citizens to support the economy.	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
2688	There should be an EU citizenship	against	If we do have an EU citizenship we will have an EU country and EU already proved to be no good dealing with problems and is extremely undemocratic and not listening to the people.	1	0	0	0	1	1	0	0	0	1	3.035638579756227
1094	We should introduce compulsory voting	against	no one should be forced to vote. it goes against the principles of our nation and its freedoms. it is a right, but that doesn't mean anyone has to do it.	0	0	0	0	0	0	1	0	1	0	3.2221780604133547
2743	There should be no immigration from non-European or non-first-world countries 	in favor of	I am happy to see that the ide of haling all immigration from non-European or non-first-world countries is still going strong. This message needs to be communicated to Brussels very clearly. 	0	0	0	0	1	1	1	0	0	0	3.1049284578696343
3282	We should subsidize vocational education	against	vocational education doesn't need to be subsidized.  it's an option and is up to the person to choose it and subsequently pay for it as well.	1	1	1	0	1	0	1	0	0	0	3.0001589825119237
2143	We should end the use of economic sanctions	against	economic sanctions should remain as it gives us a leverage against countries who don't obey the rules like  iran and north korea.	0	0	1	0	1	1	0	0	0	0	3.1481187069422365
2660	We need a common migration and asylum policy, based on respect for rights and equal treatment	against	More illegal and legal migration will lead to more unemployment, lower wages, more insecurity, and less sustainable social systems.	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
3686	Blockade of the Gaza Strip should be ended	against	The blockade of Gaza pressures Hamas to end rocket attacks and seek peace with Israel.	1	0	0	0	1	1	0	0	0	1	3.035638579756227
951	We should ban algorithmic trading	against	algorithmic trading might be good for those starting out since it takes all the guess work out.	1	1	0	0	1	0	0	0	0	0	3.165341812400636
1819	We should subsidize space exploration	against	we shouldn't subsidize space exploration because it can be very costly	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
1855	We should ban private military companies	in favor of	only the federal government should be allowed to handle any military training.	0	0	0	0	1	0	0	0	0	0	4.112877583465819
3492	Blockade of the Gaza Strip should be ended	in favor of	The blockade has hit Israeli businesses which long sold into Gaza and bought Gaza's fruit, flowers and other goods.	1	0	0	0	1	1	0	0	1	1	3.179862215156333
1000	We should ban whaling	against	many economies are sustained thanks to whaling	1	0	0	0	1	1	0	0	0	0	3.2013778484366724
25	We should subsidize journalism	in favor of	journalism and free expression of information and exchange of ideas is a basic human right, and subsidizing this would improve its quality and reach.	1	0	0	0	1	0	0	0	0	0	3.5449125596184423
3060	There should be a single EU policy. 	in favor of	The EU should be a global actor. Merge all Foreign affairs departments from member states into a coordinated European network for international policy and intelligence.	0	0	0	0	1	1	0	0	0	0	3.3135930047694755
3764	Payday loans should be banned	against	payday loans can be a life saver if one has a bill due that they need the money for immediately.	0	1	0	0	1	1	0	0	0	0	3.0111287758346585
2865	The EU government should encourage people to eat less meat	against	Horrible idea. Next, you will limit water or air?! This is not the way to move on climate change. You can do much more via mass politics and not focus on individuals or limit their freedoms. If you want to stop eating meat, do so, I won't.	0	0	0	0	1	0	1	0	0	1	3.112965907083554
2635	Immigrants should receive help from the EU through integration programs	against	Europe needs more women to have children and raise them in a good manner, which helps transmit our culture: our culture is a praise to the world and must be saved from globalization invasion and destruction.	0	1	0	0	0	0	0	0	1	0	3.081478537360891
3224	Blockade of the Gaza Strip should be ended	against	international bodies demanding an end to the blockade are dismissing israel's sovereignty.	0	0	0	0	1	0	1	0	0	0	3.4002384737678852
457	We should adopt gender-neutral language	in favor of	gender neutral language will allow both genders to be included and liberated to succeed as much as possible.  removing gender benefits all and reduces discrimination and suppression.	0	0	0	0	1	0	0	0	0	1	3.3256491785903552
